ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 0	  400	 489.42	 4.665	490.0	  0	 489.42	 4.665	 100
 4	 0	  500	 526.20	 5.057	526.0	  1	 526.37	 4.774	 100
 4	 0	  600	 555.28	 5.971	555.0	  3	 555.53	 5.160	 100
 4	 0	  700	 581.14	 4.392	582.0	  0	 581.14	 4.392	 100
 4	 0	  800	 604.11	 4.944	604.0	  0	 604.11	 4.944	 100
 4	 0	  900	 623.43	 4.725	623.0	  0	 623.43	 4.725	 100
 4	 0	 1000	 639.82	 6.419	641.0	  2	 640.41	 4.648	 100
 4	 0	 1200	 671.32	 4.494	671.5	  0	 671.32	 4.494	 100
 4	 0	 1400	 696.61	 5.632	697.0	  2	 696.66	 4.897	 100
 4	 0	 1600	 717.88	 5.139	717.5	  0	 717.88	 5.139	 100
 4	 0	 1800	 737.65	 5.969	738.0	  1	 737.45	 5.668	 100
 4	 0	 2000	 754.34	 5.691	754.5	  0	 754.34	 5.691	 100
 4	 0	 4000	 869.58	 5.347	869.0	  2	 869.61	 4.813	 100
 4	 0	 6000	 941.92	 5.836	942.0	  1	 941.73	 5.536	 100
 4	 0	 8000	 996.07	 5.585	996.0	  2	 996.03	 5.080	 100
 4	 0	10000	1043.91	 4.593	1043.5	  0	1043.91	 4.593	 100
 4	 0	12000	1085.51	 5.254	1085.0	  0	1085.51	 5.254	 100
 4	 0	14000	1120.13	 5.597	1121.0	  0	1120.13	 5.597	 100
 4	 0	16000	1153.78	 5.882	1154.0	  0	1153.78	 5.882	 100
 4	 0	18000	1184.72	 5.527	1185.0	  0	1184.72	 5.527	 100
 4	 0	20000	1214.54	 5.443	1214.0	  0	1214.54	 5.443	 100
 4	 0	22000	1241.75	 4.751	1242.0	  0	1241.75	 4.751	 100
 4	 0	24000	1268.10	 5.947	1268.0	  4	1267.83	 5.090	 100
 4	 0	26000	1294.44	 5.426	1294.5	  1	1294.62	 5.158	 100
 4	 0	28000	1319.75	 5.813	1318.5	  2	1319.43	 5.409	 100
 4	 0	30000	1344.28	 6.197	1344.0	  1	1344.04	 5.744	 100
 4	 0	32000	1368.36	 5.040	1369.0	  1	1368.18	 4.739	 100
 4	 0	34000	1391.26	 5.393	1391.0	  0	1391.26	 5.393	 100
 4	 0	36000	1414.28	 5.418	1414.0	  0	1414.28	 5.418	 100
 4	 0	38000	1436.17	 5.162	1436.0	  0	1436.17	 5.162	 100
 4	 0	40000	1458.97	 4.631	1458.0	  1	1458.83	 4.431	 100
 4	 0	42000	1480.79	 4.937	1481.0	  0	1480.79	 4.937	 100
 4	 0	44000	1502.03	 5.132	1502.0	  1	1502.18	 4.927	 100
 4	 0	46000	1523.09	 4.936	1524.0	  0	1523.09	 4.936	 100
 4	 0	48000	1544.65	 5.553	1545.0	  1	1544.83	 5.286	 100
 4	 0	50000	1564.36	 5.279	1564.0	  0	1564.36	 5.279	 100
 4	 0	52000	1585.39	 5.401	1586.0	  0	1585.39	 5.401	 100
 4	 0	54000	1606.33	 5.188	1606.0	  1	1606.16	 4.932	 100
 4	 0	56000	1626.68	 5.680	1626.5	  0	1626.68	 5.680	 100
 4	 0	58000	1645.34	 5.159	1645.0	  0	1645.34	 5.159	 100
 4	 0	60000	1665.57	 5.052	1666.0	  1	1665.37	 4.679	 100
 4	 0	62000	1684.92	 5.175	1685.0	  0	1684.92	 5.175	 100
 4	 0	64000	1704.91	 5.386	1705.0	  0	1704.91	 5.386	 100
 4	 1	   10	 198.41	 4.797	198.0	  0	 198.41	 4.797	 100
 4	 1	   20	 198.88	 3.919	199.0	  0	 198.88	 3.919	 100
 4	 1	   30	 209.86	 4.245	210.0	  1	 210.02	 3.951	 100
 4	 1	   40	 221.52	 4.239	221.5	  0	 221.52	 4.239	 100
 4	 1	   50	 231.72	 3.779	232.0	  0	 231.72	 3.779	 100
 4	 1	   60	 241.46	 3.622	242.0	  1	 241.57	 3.482	 100
 4	 1	   70	 251.21	 4.068	251.0	  0	 251.21	 4.068	 100
 4	 1	   80	 260.60	 3.649	261.0	  0	 260.60	 3.649	 100
 4	 1	   90	 269.08	 3.440	269.0	  2	 269.07	 3.196	 100
 4	 1	  100	 277.18	 3.666	277.0	  1	 277.36	 3.189	 100
 4	 1	  200	 345.76	 3.764	346.0	  0	 345.76	 3.764	 100
 4	 1	  300	 403.11	 4.264	404.0	  3	 403.55	 3.431	 100
 4	 1	  400	 450.47	 3.828	450.0	  0	 450.47	 3.828	 100
 4	 1	  500	 490.34	 3.619	490.0	  1	 490.19	 3.319	 100
 4	 1	  600	 523.15	 4.003	523.0	  0	 523.15	 4.003	 100
 4	 1	  700	 550.56	 3.751	551.0	  0	 550.56	 3.751	 100
 4	 1	  800	 573.68	 4.385	573.0	  0	 573.68	 4.385	 100
 4	 1	  900	 593.42	 4.473	594.0	  1	 593.60	 4.133	 100
 4	 1	 1000	 611.65	 4.715	612.0	  1	 611.87	 4.198	 100
 4	 1	 1200	 642.72	 4.934	643.5	  0	 642.72	 4.934	 100
 4	 1	 1400	 666.84	 3.964	667.0	  0	 666.84	 3.964	 100
 4	 1	 1600	 688.26	 6.193	688.5	  1	 688.67	 4.695	 100
 4	 1	 1800	 707.28	 5.668	708.0	  2	 707.74	 4.662	 100
 4	 1	 2000	 724.37	 4.574	725.0	  0	 724.37	 4.574	 100
 4	 1	 4000	 834.18	 4.945	834.0	  0	 834.18	 4.945	 100
 4	 1	 6000	 902.86	 4.625	904.0	  0	 902.86	 4.625	 100
 4	 1	 8000	 954.51	 4.511	955.0	  0	 954.51	 4.511	 100
 4	 1	10000	 997.51	 4.051	997.0	  0	 997.51	 4.051	 100
 4	 1	12000	1038.50	 4.567	1039.0	  0	1038.50	 4.567	 100
 4	 1	14000	1071.64	 4.201	1071.0	  0	1071.64	 4.201	 100
 4	 1	16000	1104.28	 4.810	1105.0	  0	1104.28	 4.810	 100
 4	 1	18000	1132.90	 4.554	1133.0	  2	1132.91	 4.102	 100
 4	 1	20000	1160.80	 4.185	1160.0	  0	1160.80	 4.185	 100
 4	 1	22000	1187.41	 4.511	1187.0	  7	1186.88	 3.741	 100
 4	 1	24000	1212.94	 4.849	1213.0	  1	1212.70	 4.217	 100
 4	 1	26000	1237.47	 4.856	1237.0	  1	1237.33	 4.684	 100
 4	 1	28000	1260.84	 4.716	1261.0	  1	1260.99	 4.494	 100
 4	 1	30000	1285.31	 4.574	1285.0	  0	1285.31	 4.574	 100
 4	 1	32000	1307.32	 5.189	1306.5	  0	1307.32	 5.189	 100
 4	 1	34000	1329.25	 4.345	1330.0	  1	1329.38	 4.154	 100
 4	 1	36000	1350.39	 4.042	1350.0	  0	1350.39	 4.042	 100
 4	 1	38000	1372.10	 4.162	1373.0	  0	1372.10	 4.162	 100
 4	 1	40000	1392.74	 4.131	1392.5	  0	1392.74	 4.131	 100
 4	 1	42000	1413.62	 4.807	1414.0	  0	1413.62	 4.807	 100
 4	 1	44000	1434.47	 4.518	1435.0	  0	1434.47	 4.518	 100
 4	 1	46000	1453.42	 4.425	1453.0	  0	1453.42	 4.425	 100
 4	 1	48000	1473.67	 4.388	1474.0	  0	1473.67	 4.388	 100
 4	 1	50000	1494.04	 4.684	1495.0	  0	1494.04	 4.684	 100
 4	 1	52000	1513.42	 3.945	1514.0	  0	1513.42	 3.945	 100
 4	 1	54000	1532.41	 4.445	1532.5	  2	1532.15	 4.100	 100
 4	 1	56000	1553.10	 4.800	1554.0	  0	1553.10	 4.800	 100
 4	 1	58000	1571.82	 3.888	1572.0	  2	1571.86	 3.587	 100
 4	 1	60000	1590.50	 4.049	1590.0	  0	1590.50	 4.049	 100
 4	 1	62000	1609.25	 4.263	1609.0	  0	1609.25	 4.263	 100
 4	 1	64000	1627.99	 4.469	1628.0	  9	1628.15	 3.402	 100
 4	 2	   10	 191.78	 4.298	191.0	  0	 191.78	 4.298	 100
 4	 2	   20	 191.24	 3.685	192.0	  0	 191.24	 3.685	 100
 4	 2	   30	 202.01	 3.317	202.0	  2	 202.01	 3.091	 100
 4	 2	   40	 211.95	 3.359	212.0	  1	 212.10	 3.015	 100
 4	 2	   50	 221.03	 3.552	221.0	  0	 221.03	 3.552	 100
 4	 2	   60	 230.50	 3.099	230.0	  2	 230.52	 2.740	 100
 4	 2	   70	 239.22	 3.265	239.0	  1	 239.13	 3.158	 100
 4	 2	   80	 248.35	 3.534	249.0	  0	 248.35	 3.534	 100
 4	 2	   90	 257.25	 3.403	258.0	  2	 257.42	 3.223	 100
 4	 2	  100	 265.30	 3.439	265.0	  0	 265.30	 3.439	 100
 4	 2	  200	 337.06	 3.162	337.0	  1	 336.97	 3.045	 100
 4	 2	  300	 397.17	 3.127	397.0	  2	 396.97	 2.819	 100
 4	 2	  400	 444.75	 3.500	445.0	  1	 444.85	 3.376	 100
 4	 2	  500	 482.12	 3.737	482.0	  2	 482.36	 3.371	 100
 4	 2	  600	 516.06	 3.472	516.0	  0	 516.06	 3.472	 100
 4	 2	  700	 541.71	 3.867	542.0	  0	 541.71	 3.867	 100
 4	 2	  800	 564.03	 3.669	564.0	  3	 564.15	 3.267	 100
 4	 2	  900	 583.77	 3.626	584.0	  1	 583.68	 3.522	 100
 4	 2	 1000	 601.55	 3.517	602.0	  0	 601.55	 3.517	 100
 4	 2	 1200	 629.57	 4.975	630.0	  5	 630.07	 3.462	 100
 4	 2	 1400	 655.10	 4.101	655.0	  0	 655.10	 4.101	 100
 4	 2	 1600	 676.03	 4.543	677.0	  2	 676.36	 3.946	 100
 4	 2	 1800	 694.17	 4.429	694.0	  0	 694.17	 4.429	 100
 4	 2	 2000	 710.83	 4.048	710.5	  0	 710.83	 4.048	 100
 4	 2	 4000	 819.06	 4.221	820.0	 10	 819.76	 3.209	 100
 4	 2	 6000	 885.33	 4.209	885.0	  0	 885.33	 4.209	 100
 4	 2	 8000	 935.92	 3.810	936.0	  0	 935.92	 3.810	 100
 4	 2	10000	 978.28	 4.479	978.0	  0	 978.28	 4.479	 100
 4	 2	12000	1015.96	 4.682	1016.0	  1	1015.82	 4.484	 100
 4	 2	14000	1050.73	 4.022	1050.0	  0	1050.73	 4.022	 100
 4	 2	16000	1081.77	 4.415	1082.0	  1	1081.92	 4.176	 100
 4	 2	18000	1109.88	 4.120	1110.0	  0	1109.88	 4.120	 100
 4	 2	20000	1137.02	 4.285	1137.0	  0	1137.02	 4.285	 100
 4	 2	22000	1163.30	 3.661	1163.5	  5	1163.37	 3.176	 100
 4	 2	24000	1187.94	 4.214	1188.0	  0	1187.94	 4.214	 100
 4	 2	26000	1211.75	 4.174	1212.0	  0	1211.75	 4.174	 100
 4	 2	28000	1235.97	 4.804	1236.0	  0	1235.97	 4.804	 100
 4	 2	30000	1257.95	 4.432	1258.0	  0	1257.95	 4.432	 100
 4	 2	32000	1280.29	 4.814	1281.0	  0	1280.29	 4.814	 100
 4	 2	34000	1302.88	 4.048	1303.0	  0	1302.88	 4.048	 100
 4	 2	36000	1323.96	 3.856	1324.0	  0	1323.96	 3.856	 100
 4	 2	38000	1344.82	 4.516	1345.0	  0	1344.82	 4.516	 100
 4	 2	40000	1365.33	 4.073	1365.0	  0	1365.33	 4.073	 100
 4	 2	42000	1384.65	 3.940	1384.0	  0	1384.65	 3.940	 100
 4	 2	44000	1404.25	 4.128	1403.0	  0	1404.25	 4.128	 100
 4	 2	46000	1425.52	 4.340	1426.0	  0	1425.52	 4.340	 100
 4	 2	48000	1444.26	 4.773	1445.0	  1	1444.39	 4.604	 100
 4	 2	50000	1462.54	 3.873	1462.0	  4	1462.35	 3.397	 100
 4	 2	52000	1481.40	 4.688	1481.0	  1	1481.58	 4.368	 100
 4	 2	54000	1501.49	 3.876	1501.0	  2	1501.51	 3.547	 100
 4	 2	56000	1520.49	 4.594	1521.0	  0	1520.49	 4.594	 100
 4	 2	58000	1539.36	 4.536	1540.0	  0	1539.36	 4.536	 100
 4	 2	60000	1558.45	 4.152	1558.5	  2	1558.45	 3.856	 100
 4	 2	62000	1576.18	 4.234	1576.0	  0	1576.18	 4.234	 100
 4	 2	64000	1594.95	 4.152	1594.5	  0	1594.95	 4.152	 100
 4	 3	   10	 189.61	 4.075	190.0	  0	 189.61	 4.075	 100
 4	 3	   20	 188.49	 3.759	188.0	  4	 188.32	 3.326	 100
 4	 3	   30	 199.02	 2.978	199.0	  0	 199.02	 2.978	 100
 4	 3	   40	 208.66	 3.137	209.0	  1	 208.75	 3.028	 100
 4	 3	   50	 217.70	 3.027	218.0	  0	 217.70	 3.027	 100
 4	 3	   60	 226.89	 3.011	227.0	  1	 226.80	 2.882	 100
 4	 3	   70	 236.04	 3.068	236.0	  0	 236.04	 3.068	 100
 4	 3	   80	 243.43	 3.534	244.0	  1	 243.58	 3.236	 100
 4	 3	   90	 252.54	 3.053	253.0	  0	 252.54	 3.053	 100
 4	 3	  100	 261.50	 2.630	261.0	  0	 261.50	 2.630	 100
 4	 3	  200	 333.27	 2.774	333.0	  0	 333.27	 2.774	 100
 4	 3	  300	 391.50	 2.638	392.0	  0	 391.50	 2.638	 100
 4	 3	  400	 438.47	 3.224	438.0	  1	 438.37	 3.092	 100
 4	 3	  500	 476.46	 2.928	477.0	  1	 476.55	 2.815	 100
 4	 3	  600	 508.56	 4.370	509.0	  1	 508.72	 4.098	 100
 4	 3	  700	 534.50	 2.549	534.0	  9	 534.23	 2.087	 100
 4	 3	  800	 557.19	 3.552	557.0	  1	 557.30	 3.385	 100
 4	 3	  900	 576.63	 3.550	576.0	  0	 576.63	 3.550	 100
 4	 3	 1000	 594.02	 3.755	594.0	  0	 594.02	 3.755	 100
 4	 3	 1200	 622.81	 3.498	623.0	  0	 622.81	 3.498	 100
 4	 3	 1400	 648.13	 4.666	648.5	  1	 648.37	 3.999	 100
 4	 3	 1600	 669.08	 3.943	669.0	  0	 669.08	 3.943	 100
 4	 3	 1800	 686.49	 4.126	686.0	  1	 686.34	 3.876	 100
 4	 3	 2000	 702.46	 3.937	702.0	  0	 702.46	 3.937	 100
 4	 3	 4000	 810.10	 3.922	810.0	  0	 810.10	 3.922	 100
 4	 3	 6000	 875.09	 3.811	875.0	  0	 875.09	 3.811	 100
 4	 3	 8000	 925.60	 3.816	925.0	  2	 925.62	 3.603	 100
 4	 3	10000	 968.53	 3.841	969.0	  0	 968.53	 3.841	 100
 4	 3	12000	1004.05	 4.450	1004.0	  0	1004.05	 4.450	 100
 4	 3	14000	1038.83	 3.848	1039.0	  0	1038.83	 3.848	 100
 4	 3	16000	1069.95	 3.764	1070.0	  0	1069.95	 3.764	 100
 4	 3	18000	1098.45	 4.409	1098.5	  1	1098.32	 4.245	 100
 4	 3	20000	1124.32	 3.985	1124.0	  3	1124.25	 3.700	 100
 4	 3	22000	1150.12	 6.583	1150.0	  1	1150.64	 4.104	 100
 4	 3	24000	1175.38	 3.889	1175.0	  0	1175.38	 3.889	 100
 4	 3	26000	1198.34	 4.140	1198.0	  0	1198.34	 4.140	 100
 4	 3	28000	1222.50	 3.823	1223.0	  3	1222.81	 3.414	 100
 4	 3	30000	1244.00	 4.163	1244.0	  0	1244.00	 4.163	 100
 4	 3	32000	1265.78	 3.948	1266.0	  0	1265.78	 3.948	 100
 4	 3	34000	1288.24	 4.508	1288.0	  0	1288.24	 4.508	 100
 4	 3	36000	1309.20	 4.330	1310.0	  0	1309.20	 4.330	 100
 4	 3	38000	1329.78	 4.451	1330.0	  0	1329.78	 4.451	 100
 4	 3	40000	1349.98	 4.077	1350.0	  0	1349.98	 4.077	 100
 4	 3	42000	1369.38	 4.156	1370.0	  0	1369.38	 4.156	 100
 4	 3	44000	1389.89	 3.908	1390.0	  0	1389.89	 3.908	 100
 4	 3	46000	1408.02	 4.187	1409.0	  0	1408.02	 4.187	 100
 4	 3	48000	1428.77	 4.178	1429.0	  7	1428.82	 3.339	 100
 4	 3	50000	1447.68	 4.139	1448.0	  0	1447.68	 4.139	 100
 4	 3	52000	1465.81	 4.218	1466.0	  0	1465.81	 4.218	 100
 4	 3	54000	1486.03	 4.229	1486.0	  0	1486.03	 4.229	 100
 4	 3	56000	1503.30	 3.521	1503.0	  0	1503.30	 3.521	 100
 4	 3	58000	1521.97	 3.896	1522.0	  0	1521.97	 3.896	 100
 4	 3	60000	1541.80	 3.835	1541.0	  3	1541.52	 3.524	 100
 4	 3	62000	1559.74	 3.609	1560.0	  0	1559.74	 3.609	 100
 4	 3	64000	1578.30	 4.111	1579.0	  1	1578.41	 3.969	 100
 4	 4	   10	 187.96	 4.814	188.0	  0	 187.96	 4.814	 100
 4	 4	   20	 187.47	 3.569	187.0	  3	 187.36	 3.176	 100
 4	 4	   30	 196.39	 3.091	196.0	  1	 196.30	 2.981	 100
 4	 4	   40	 205.64	 2.855	205.5	  0	 205.64	 2.855	 100
 4	 4	   50	 214.50	 3.099	215.0	  1	 214.61	 2.927	 100
 4	 4	   60	 223.55	 3.249	223.5	  0	 223.55	 3.249	 100
 4	 4	   70	 231.09	 3.012	231.0	  0	 231.09	 3.012	 100
 4	 4	   80	 240.04	 2.906	240.0	  0	 240.04	 2.906	 100
 4	 4	   90	 248.58	 3.118	249.0	  1	 248.70	 2.905	 100
 4	 4	  100	 256.76	 3.079	257.0	  0	 256.76	 3.079	 100
 4	 4	  200	 327.75	 2.576	328.0	  0	 327.75	 2.576	 100
 4	 4	  300	 387.00	 2.818	386.0	 17	 386.28	 1.876	 100
 4	 4	  400	 434.32	 4.122	434.0	  2	 434.13	 2.779	 100
 4	 4	  500	 472.32	 3.547	473.0	  2	 472.62	 2.866	 100
 4	 4	  600	 502.99	 3.656	502.5	  0	 502.99	 3.656	 100
 4	 4	  700	 530.65	 3.060	530.0	  1	 530.57	 2.956	 100
 4	 4	  800	 553.50	 3.151	553.0	  3	 553.42	 2.791	 100
 4	 4	  900	 572.00	 3.887	572.0	  0	 572.00	 3.887	 100
 4	 4	 1000	 589.50	 3.950	589.0	  0	 589.50	 3.950	 100
 4	 4	 1200	 618.83	 3.343	619.0	  0	 618.83	 3.343	 100
 4	 4	 1400	 642.35	 4.312	642.0	  0	 642.35	 4.312	 100
 4	 4	 1600	 663.41	 3.607	664.0	  0	 663.41	 3.607	 100
 4	 4	 1800	 680.88	 4.877	681.5	  0	 680.88	 4.877	 100
 4	 4	 2000	 697.61	 3.722	697.0	  0	 697.61	 3.722	 100
 4	 4	 4000	 804.07	 3.996	804.0	  4	 803.85	 3.485	 100
 4	 4	 6000	 869.48	 3.518	869.0	  1	 869.39	 3.428	 100
 4	 4	 8000	 918.93	 3.560	919.0	  0	 918.93	 3.560	 100
 4	 4	10000	 960.49	 4.152	961.0	  0	 960.49	 4.152	 100
 4	 4	12000	 997.12	 3.904	997.0	  0	 997.12	 3.904	 100
 4	 4	14000	1031.70	 4.301	1032.0	  0	1031.70	 4.301	 100
 4	 4	16000	1061.68	 4.294	1062.0	  0	1061.68	 4.294	 100
 4	 4	18000	1089.20	 3.918	1089.5	  0	1089.20	 3.918	 100
 4	 4	20000	1116.44	 3.767	1117.0	  0	1116.44	 3.767	 100
 4	 4	22000	1142.14	 3.942	1142.0	  0	1142.14	 3.942	 100
 4	 4	24000	1166.75	 3.261	1167.0	  1	1166.85	 3.125	 100
 4	 4	26000	1190.34	 3.046	1190.0	  1	1190.43	 2.911	 100
 4	 4	28000	1212.56	 4.071	1212.0	  5	1212.32	 3.630	 100
 4	 4	30000	1235.74	 3.946	1236.0	  1	1235.61	 3.730	 100
 4	 4	32000	1256.35	 4.198	1256.5	  1	1256.46	 4.059	 100
 4	 4	34000	1278.10	 4.333	1278.0	  0	1278.10	 4.333	 100
 4	 4	36000	1299.64	 4.074	1299.5	  0	1299.64	 4.074	 100
 4	 4	38000	1320.32	 3.967	1320.0	  0	1320.32	 3.967	 100
 4	 4	40000	1340.97	 3.968	1341.0	  0	1340.97	 3.968	 100
 4	 4	42000	1360.88	 4.026	1361.0	  0	1360.88	 4.026	 100
 4	 4	44000	1379.33	 3.811	1380.0	  3	1379.62	 3.486	 100
 4	 4	46000	1399.32	 3.709	1399.0	  2	1399.35	 3.455	 100
 4	 4	48000	1418.66	 3.851	1418.5	  0	1418.66	 3.851	 100
 4	 4	50000	1437.64	 4.448	1437.0	  0	1437.64	 4.448	 100
 4	 4	52000	1456.02	 3.508	1455.0	  1	1455.93	 3.405	 100
 4	 4	54000	1474.79	 4.188	1474.0	  1	1474.65	 3.955	 100
 4	 4	56000	1493.36	 4.130	1493.0	  0	1493.36	 4.130	 100
 4	 4	58000	1511.19	 4.012	1510.0	  8	1510.51	 3.418	 100
 4	 4	60000	1528.91	 4.490	1529.0	  0	1528.91	 4.490	 100
 4	 4	62000	1548.85	 3.661	1549.0	  0	1548.85	 3.661	 100
 4	 4	64000	1566.79	 4.088	1567.0	  4	1566.58	 3.641	 100
 4	 5	   10	 184.61	 4.581	185.0	  0	 184.61	 4.581	 100
 4	 5	   20	 185.05	 3.341	185.5	  0	 185.05	 3.341	 100
 4	 5	   30	 193.95	 3.069	194.0	  0	 193.95	 3.069	 100
 4	 5	   40	 203.35	 2.837	203.0	  0	 203.35	 2.837	 100
 4	 5	   50	 211.47	 2.928	212.0	  0	 211.47	 2.928	 100
 4	 5	   60	 219.29	 2.630	219.0	  0	 219.29	 2.630	 100
 4	 5	   70	 227.55	 2.664	228.0	  0	 227.55	 2.664	 100
 4	 5	   80	 236.12	 3.316	236.0	  0	 236.12	 3.316	 100
 4	 5	   90	 244.56	 2.720	244.0	  0	 244.56	 2.720	 100
 4	 5	  100	 252.52	 3.344	253.0	  1	 252.42	 3.220	 100
 4	 5	  200	 323.41	 3.088	324.0	  1	 323.31	 2.947	 100
 4	 5	  300	 381.89	 3.253	381.5	  1	 381.79	 3.105	 100
 4	 5	  400	 429.16	 2.773	429.5	  0	 429.16	 2.773	 100
 4	 5	  500	 467.54	 3.335	467.0	  0	 467.54	 3.335	 100
 4	 5	  600	 498.85	 2.805	498.0	  0	 498.85	 2.805	 100
 4	 5	  700	 525.98	 3.673	526.0	  0	 525.98	 3.673	 100
 4	 5	  800	 549.25	 3.804	549.0	  0	 549.25	 3.804	 100
 4	 5	  900	 567.79	 3.480	567.0	  2	 567.60	 3.248	 100
 4	 5	 1000	 585.14	 3.321	585.0	  3	 585.26	 2.899	 100
 4	 5	 1200	 614.45	 3.445	615.0	  1	 614.34	 3.292	 100
 4	 5	 1400	 638.42	 4.048	638.0	  0	 638.42	 4.048	 100
 4	 5	 1600	 659.07	 3.660	659.0	  2	 659.08	 3.436	 100
 4	 5	 1800	 677.90	 3.930	677.0	  0	 677.90	 3.930	 100
 4	 5	 2000	 693.89	 4.163	694.0	  0	 693.89	 4.163	 100
 4	 5	 4000	 799.34	 3.841	800.0	  1	 799.44	 3.715	 100
 4	 5	 6000	 864.46	 4.198	864.0	  0	 864.46	 4.198	 100
 4	 5	 8000	 913.76	 3.641	914.0	  0	 913.76	 3.641	 100
 4	 5	10000	 955.71	 3.775	955.0	  0	 955.71	 3.775	 100
 4	 5	12000	 991.65	 4.044	992.0	  0	 991.65	 4.044	 100
 4	 5	14000	1025.66	 4.908	1026.0	  0	1025.66	 4.908	 100
 4	 5	16000	1055.31	 3.504	1056.0	  3	1055.21	 3.129	 100
 4	 5	18000	1084.61	 3.504	1085.0	  0	1084.61	 3.504	 100
 4	 5	20000	1109.83	 3.657	1109.0	  1	1109.71	 3.462	 100
 4	 5	22000	1136.23	 4.165	1136.0	  0	1136.23	 4.165	 100
 4	 5	24000	1160.21	 4.086	1160.0	  0	1160.21	 4.086	 100
 4	 5	26000	1184.45	 4.123	1184.0	  0	1184.45	 4.123	 100
 4	 5	28000	1206.14	 4.151	1206.0	  0	1206.14	 4.151	 100
 4	 5	30000	1228.26	 3.566	1229.0	  3	1228.54	 3.244	 100
 4	 5	32000	1250.27	 3.984	1250.0	  0	1250.27	 3.984	 100
 4	 5	34000	1271.32	 3.848	1271.0	  4	1271.10	 3.354	 100
 4	 5	36000	1292.90	 3.986	1293.0	  0	1292.90	 3.986	 100
 4	 5	38000	1313.77	 3.877	1314.0	  0	1313.77	 3.877	 100
 4	 5	40000	1333.10	 3.961	1333.0	  0	1333.10	 3.961	 100
 4	 5	42000	1353.22	 3.799	1353.0	  0	1353.22	 3.799	 100
 4	 5	44000	1372.54	 3.642	1373.0	  0	1372.54	 3.642	 100
 4	 5	46000	1391.38	 4.020	1391.0	  0	1391.38	 4.020	 100
 4	 5	48000	1410.88	 4.522	1411.0	  0	1410.88	 4.522	 100
 4	 5	50000	1430.42	 3.950	1430.0	  0	1430.42	 3.950	 100
 4	 5	52000	1449.41	 3.916	1450.0	  0	1449.41	 3.916	 100
 4	 5	54000	1466.79	 4.210	1467.0	  4	1467.19	 3.796	 100
 4	 5	56000	1485.42	 3.825	1485.0	  3	1485.28	 3.356	 100
 4	 5	58000	1503.98	 3.736	1503.0	  3	1503.69	 3.398	 100
 4	 5	60000	1522.14	 3.864	1522.0	  0	1522.14	 3.864	 100
 4	 5	62000	1540.74	 4.483	1541.0	  0	1540.74	 4.483	 100
 4	 5	64000	1558.18	 3.474	1558.0	  1	1558.08	 3.346	 100
 4	 6	   10	 183.61	 3.939	183.0	  0	 183.61	 3.939	 100
 4	 6	   20	 182.52	 3.070	182.0	  1	 182.63	 2.895	 100
 4	 6	   30	 191.74	 3.221	191.0	  0	 191.74	 3.221	 100
 4	 6	   40	 200.66	 2.900	201.0	  1	 200.75	 2.779	 100
 4	 6	   50	 208.86	 2.659	209.0	  0	 208.86	 2.659	 100
 4	 6	   60	 216.77	 2.933	217.0	  0	 216.77	 2.933	 100
 4	 6	   70	 225.05	 3.295	225.0	  2	 224.87	 3.065	 100
 4	 6	   80	 233.03	 3.224	233.5	  0	 233.03	 3.224	 100
 4	 6	   90	 241.46	 3.365	242.0	  1	 241.55	 3.271	 100
 4	 6	  100	 249.25	 3.424	249.0	  2	 249.06	 3.188	 100
 4	 6	  200	 319.88	 3.406	320.0	  1	 319.99	 3.240	 100
 4	 6	  300	 378.32	 3.114	379.0	  2	 378.52	 2.796	 100
 4	 6	  400	 426.20	 2.515	426.0	  0	 426.20	 2.515	 100
 4	 6	  500	 464.55	 3.036	465.0	  1	 464.69	 2.724	 100
 4	 6	  600	 495.60	 3.562	495.0	  2	 495.63	 3.225	 100
 4	 6	  700	 523.92	 3.209	524.0	  0	 523.92	 3.209	 100
 4	 6	  800	 545.90	 3.672	546.0	  0	 545.90	 3.672	 100
 4	 6	  900	 565.25	 3.600	565.0	  0	 565.25	 3.600	 100
 4	 6	 1000	 582.39	 3.739	582.0	  3	 582.29	 3.400	 100
 4	 6	 1200	 611.05	 3.976	611.0	  4	 611.29	 3.356	 100
 4	 6	 1400	 635.37	 3.584	635.0	  3	 635.22	 3.018	 100
 4	 6	 1600	 656.23	 4.005	657.0	  0	 656.23	 4.005	 100
 4	 6	 1800	 674.72	 3.835	674.0	  0	 674.72	 3.835	 100
 4	 6	 2000	 690.92	 3.335	691.0	  1	 691.01	 3.228	 100
 4	 6	 4000	 796.36	 3.984	796.0	  0	 796.36	 3.984	 100
 4	 6	 6000	 861.00	 4.175	861.0	  0	 861.00	 4.175	 100
 4	 6	 8000	 909.99	 3.486	910.0	  0	 909.99	 3.486	 100
 4	 6	10000	 951.90	 3.664	951.5	  0	 951.90	 3.664	 100
 4	 6	12000	 987.09	 3.496	987.0	  1	 987.19	 3.361	 100
 4	 6	14000	1020.43	 4.697	1019.0	  0	1020.43	 4.697	 100
 4	 6	16000	1051.70	 3.847	1052.0	  3	1052.00	 3.494	 100
 4	 6	18000	1079.47	 3.719	1079.0	  4	1079.25	 3.169	 100
 4	 6	20000	1105.86	 4.005	1106.0	  0	1105.86	 4.005	 100
 4	 6	22000	1131.45	 3.930	1132.0	  0	1131.45	 3.930	 100
